IL_SMILES,Experiment_value
CCCCCCC(CCCC)CSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCCC)CCCCCC)CCN(CCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCCC)CCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCCC)CCCCCC)CCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCCC)CCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCCC)CCCCCC,0.9649816992603288
CCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC,1.1751129757170067
CCCCCCCCCCSSCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCSSCCCCCCCCCC)CCC(=O)OCCSSCCCCCCCCCC)CCC(=O)OCCSSCCCCCCCCCC,0.294874848842092
CCCCCC(CCC)CSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCC(CCC)CCCCC)CCC(=O)OCCOC(=O)C(C)CSCC(CCC)CCCCC)CCC(=O)OCCOC(=O)C(C)CSCC(CCC)CCCCC,1.2574316112748947
CCCCCC(CCC)CSSCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCSSCC(CCC)CCCCC)CCC(=O)OCCSSCC(CCC)CCCCC)CCC(=O)OCCSSCC(CCC)CCCCC,0.5816116697599227
CCCCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCN(C)C,0.30911723725258844
CCCCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCN1CCCCC1,0.23607364391050054
CCCCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN1CCN(C)CC1)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC,0.6708174100577281
CCCCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCn1ccnc1)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC,-0.21837748378042093
CCCCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCc1c[nH]c2ccccc12,0.2242645932211386
CCCCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN(C)C)CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC,1.0399688167258236
CCCCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN1CCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CC1)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC,1.0820258991980287
CCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCC)CC1)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCC,0.8599282545789545
CCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCC)CC1)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCC,1.386869308670605
CCCCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CC1)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC,1.4339432662230531
CCCCCCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCCCC)CC1)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCCCC,1.412314281586908
CCCCCCCCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CC1)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCCCCCC,1.375823849263912
CCCCC(CC)CSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CC)CCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CC)CCCC)CC1)CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CC)CCCC,0.9731647531130739
CCCCCC(CCC)CSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCC)CCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCC)CCCCC)CC1)CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCC)CCCCC,1.406886495812354
CCCCCCC(CCCC)CSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCCC)CCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCCC)CCCCCC)CC1)CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCCC)CCCCCC,1.3915045138924613
CCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCC,0.8679722072891425
CCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCC,1.4031153750496672
CCCCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC,1.4218164878068993
CCCCCCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCCCC,1.451354467448964
CCCCCCCCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCCCCCC,1.4191554533537938
CCCCC(CC)CSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CC)CCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CC)CCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CC)CCCC,0.9704334577849834
CCCCCC(CCC)CSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCC)CCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCC)CCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCC)CCCCC,1.4322825761568478
CCCCCCC(CCCC)CSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCCC)CCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCCC)CCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCC(CCCC)CCCCCC,1.39010391336685
CCCCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC,1.3906118989010736
CCCCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCNCCN(CCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC,1.3224279519541573
CCCCCCCCCCSCC(C)C(=O)OCCSSCCOC(=O)CCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCN(CCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCN(CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCSSCCOC(=O)C(C)CSCCCCCCCCCC,1.478370158628627
CCCCCCCCCCSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC,1.6861228647395539
CCCCCCCCCCSSCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCSSCCCCCCCCCC)CCC(=O)OCCSSCCCCCCCCCC)CCC(=O)OCCSSCCCCCCCCCC,1.5321943690735067
CCCCCC(CCC)CSCC(C)C(=O)OCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCC(CCC)CCCCC)CCC(=O)OCCOC(=O)C(C)CSCC(CCC)CCCCC)CCC(=O)OCCOC(=O)C(C)CSCC(CCC)CCCCC,1.6942273116487603
CCCCCC(CCC)CSSCCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCSSCC(CCC)CCCCC)CCC(=O)OCCSSCC(CCC)CCCCC)CCC(=O)OCCSSCC(CCC)CCCCC,1.3552681335285526
CCCCC/C=C\C/C=C\CCCCCCCCC(CCCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCN(C)C,0.6041475346535644
